625,-1,1349.818726,357.249786,37.470215,36.940430,0.994483,-1,-1,-1
625,-1,812.564392,697.498474,43.979004,27.480591,0.986264,-1,-1,-1
625,-1,2.637482,607.528931,123.420242,53.129883,0.969763,-1,-1,-1
626,-1,539.056396,634.743103,63.657104,51.784668,0.999321,-1,-1,-1
626,-1,1361.657837,356.673767,38.743164,36.403748,0.995272,-1,-1,-1
626,-1,816.939514,702.099182,42.446411,23.017944,0.976285,-1,-1,-1
626,-1,1.780331,617.669373,112.701828,41.150757,0.808078,-1,-1,-1
627,-1,536.938904,637.802063,67.474487,53.488892,0.999696,-1,-1,-1
627,-1,1375.179321,355.832184,35.751465,37.556763,0.997614,-1,-1,-1
627,-1,8.780045,621.349304,97.196861,36.164917,0.902327,-1,-1,-1
627,-1,824.671204,703.551941,40.540161,23.730103,0.744317,-1,-1,-1
628,-1,539.872864,640.854553,69.930420,55.446777,0.999251,-1,-1,-1
628,-1,1388.377808,353.819214,38.332275,40.561401,0.941151,-1,-1,-1
629,-1,538.950195,641.869629,69.917114,50.955688,0.999114,-1,-1,-1
629,-1,2.070873,626.239075,86.878616,37.804077,0.992241,-1,-1,-1
629,-1,1401.808350,352.966431,37.400146,40.502258,0.990273,-1,-1,-1
630,-1,0.682034,628.692322,77.133163,38.956909,0.999906,-1,-1,-1
630,-1,1414.272461,351.460571,37.755615,42.622192,0.997636,-1,-1,-1
630,-1,540.854004,646.003662,71.607056,51.368408,0.996796,-1,-1,-1
631,-1,540.146301,646.790649,74.793945,54.658325,0.999158,-1,-1,-1
631,-1,0.045147,630.367554,69.404572,41.095703,0.999127,-1,-1,-1
631,-1,1426.363525,350.276581,36.047119,45.214722,0.995169,-1,-1,-1
632,-1,1438.374023,350.869965,36.736572,44.087646,0.999248,-1,-1,-1
632,-1,541.976868,647.303162,77.938843,54.065186,0.998423,-1,-1,-1
632,-1,0.147867,634.139221,61.401978,37.534424,0.988051,-1,-1,-1
633,-1,542.812073,652.097534,82.015137,51.588257,0.999680,-1,-1,-1
633,-1,1447.796509,346.467407,39.534424,50.230164,0.998774,-1,-1,-1
633,-1,879.459839,717.616455,45.171265,24.315552,0.883522,-1,-1,-1
633,-1,2.128141,635.265991,48.832497,38.263916,0.734033,-1,-1,-1
634,-1,547.944702,651.692932,72.136963,52.319336,0.999721,-1,-1,-1
634,-1,1464.488037,345.313660,38.471191,44.333679,0.997743,-1,-1,-1
634,-1,1.096262,637.458862,44.739662,34.853516,0.948598,-1,-1,-1
634,-1,892.111755,716.929504,41.451538,26.874146,0.883543,-1,-1,-1
635,-1,553.659790,653.414429,76.876709,49.806763,0.999322,-1,-1,-1
635,-1,1480.204834,345.235474,35.061279,40.054810,0.997120,-1,-1,-1
635,-1,905.346008,718.208862,45.021118,26.364258,0.968325,-1,-1,-1
636,-1,556.549561,652.721313,80.330078,55.043945,0.999667,-1,-1,-1
636,-1,1496.090332,341.429596,36.922607,41.554138,0.997148,-1,-1,-1
636,-1,345.805420,590.295227,45.295593,66.252686,0.960894,-1,-1,-1
637,-1,562.775757,649.066284,87.446899,60.529907,0.999313,-1,-1,-1
637,-1,345.177948,586.962646,47.663086,71.710327,0.988642,-1,-1,-1
637,-1,1509.645508,337.723114,35.760742,38.840698,0.985737,-1,-1,-1
638,-1,572.061646,652.505737,84.843994,54.329346,0.999757,-1,-1,-1
638,-1,1527.083496,333.819244,35.743164,38.629700,0.994738,-1,-1,-1
638,-1,945.938049,718.491882,43.884399,27.077026,0.895339,-1,-1,-1
638,-1,352.345093,592.571777,43.562134,63.708984,0.737808,-1,-1,-1
639,-1,577.480042,654.208313,85.351196,55.566284,0.999855,-1,-1,-1
639,-1,1543.562134,328.490112,34.403320,38.723694,0.997071,-1,-1,-1
639,-1,961.784790,718.860535,42.371704,23.897583,0.960753,-1,-1,-1
639,-1,355.572601,592.715454,43.623047,64.363770,0.769011,-1,-1,-1
640,-1,587.959900,649.478455,90.242432,58.047852,0.999742,-1,-1,-1
640,-1,1561.435059,324.750061,32.636719,40.092285,0.996650,-1,-1,-1
640,-1,361.301453,590.554443,39.326355,64.372559,0.991323,-1,-1,-1
640,-1,978.096252,716.659790,42.488647,24.953247,0.958200,-1,-1,-1
641,-1,597.515259,648.563904,84.973145,58.383423,0.998466,-1,-1,-1
641,-1,1578.681641,319.347443,34.150879,40.750916,0.983618,-1,-1,-1
641,-1,366.011871,587.744873,43.698242,67.642212,0.930072,-1,-1,-1
641,-1,661.475769,632.504456,33.907227,100.430298,0.797701,-1,-1,-1
642,-1,611.204895,648.323486,85.361694,60.889160,0.999393,-1,-1,-1
642,-1,1596.481689,316.274841,35.824707,39.720520,0.995794,-1,-1,-1
642,-1,1012.072327,712.020691,50.529236,27.426392,0.973259,-1,-1,-1
642,-1,368.083954,587.753113,39.244080,59.782837,0.957769,-1,-1,-1
643,-1,620.068115,644.990967,86.921143,63.877441,0.999632,-1,-1,-1
643,-1,1613.985596,309.417236,36.176270,40.851074,0.995373,-1,-1,-1
643,-1,2.558125,648.051331,35.994137,36.047363,0.956951,-1,-1,-1
643,-1,378.412994,590.189209,35.479492,57.371460,0.940887,-1,-1,-1
643,-1,691.826294,628.195374,30.843140,109.643066,0.901772,-1,-1,-1
643,-1,1035.308472,710.181946,42.157227,27.053955,0.743784,-1,-1,-1
644,-1,635.081604,645.808655,87.838745,64.727173,0.999087,-1,-1,-1
644,-1,1.149530,648.164185,42.194725,38.209595,0.996428,-1,-1,-1
644,-1,1635.364868,306.172729,37.062500,38.379028,0.979420,-1,-1,-1
644,-1,714.183838,623.767883,26.729858,113.902710,0.961723,-1,-1,-1
645,-1,648.960876,644.329956,84.205811,61.972900,0.999454,-1,-1,-1
645,-1,398.749298,593.822937,32.832458,50.527100,0.987283,-1,-1,-1
645,-1,1656.721313,301.375092,35.201416,36.420532,0.983300,-1,-1,-1
645,-1,0.586887,647.862061,48.947479,40.423706,0.979642,-1,-1,-1
645,-1,1072.143555,704.138794,53.425049,27.697876,0.970814,-1,-1,-1
645,-1,728.312805,623.349487,28.066772,112.975830,0.969157,-1,-1,-1
646,-1,663.487244,641.545532,93.883545,61.568481,0.999025,-1,-1,-1
646,-1,1.050146,647.496155,56.352211,45.461426,0.996349,-1,-1,-1
646,-1,1677.960205,296.514648,37.563721,36.523804,0.995154,-1,-1,-1
646,-1,747.591980,624.315613,25.036255,114.350342,0.976142,-1,-1,-1
647,-1,676.303101,641.241821,97.994751,65.426514,0.999590,-1,-1,-1
647,-1,0.000000,647.598389,67.742294,46.596802,0.999564,-1,-1,-1
647,-1,1701.302124,292.549744,38.132812,35.665771,0.993001,-1,-1,-1
647,-1,1121.372437,700.306580,46.440186,26.912231,0.989256,-1,-1,-1
647,-1,767.851685,617.327759,21.372559,120.620483,0.933183,-1,-1,-1
648,-1,696.132263,639.042358,91.542480,60.724854,0.999702,-1,-1,-1
648,-1,0.000000,645.047607,76.719292,51.625244,0.999503,-1,-1,-1
648,-1,1723.860107,286.168823,42.895020,37.038025,0.996074,-1,-1,-1
648,-1,1138.838623,697.890381,51.906006,26.343994,0.984248,-1,-1,-1
648,-1,790.442749,616.603455,19.138916,119.322876,0.844088,-1,-1,-1
648,-1,430.812256,586.814392,41.303528,59.511353,0.737390,-1,-1,-1
649,-1,711.992981,638.516174,98.913696,58.816528,0.999678,-1,-1,-1
649,-1,2.470566,643.036926,85.816521,50.647949,0.999412,-1,-1,-1
649,-1,1753.568726,280.917786,42.150879,33.998413,0.995269,-1,-1,-1
649,-1,812.548035,614.205811,18.675293,118.328369,0.985178,-1,-1,-1
649,-1,1169.993530,695.235168,46.392578,26.091553,0.951695,-1,-1,-1
650,-1,732.739929,632.014648,99.694946,62.499023,0.999643,-1,-1,-1
650,-1,3.766079,641.059998,99.683472,55.868408,0.978545,-1,-1,-1
650,-1,831.557739,606.840454,18.435059,120.993652,0.883519,-1,-1,-1
650,-1,1783.215088,274.810608,41.776611,33.121460,0.758630,-1,-1,-1
651,-1,750.562134,629.027100,97.114624,67.102051,0.999711,-1,-1,-1
651,-1,3.691113,638.568115,112.117188,58.326660,0.999561,-1,-1,-1
651,-1,1223.913330,686.210754,46.345215,26.817261,0.952245,-1,-1,-1
651,-1,1812.733765,268.411377,38.115967,33.310364,0.861532,-1,-1,-1
651,-1,857.626038,610.437744,17.694824,119.313110,0.832441,-1,-1,-1
652,-1,9.683708,633.662231,122.879585,61.477905,0.999810,-1,-1,-1
652,-1,769.677429,627.163818,103.798462,64.065308,0.999732,-1,-1,-1
652,-1,881.715820,606.316589,16.610474,115.028564,0.902456,-1,-1,-1
652,-1,1836.494385,262.261719,45.329346,34.592285,0.860028,-1,-1,-1
653,-1,6.294037,633.035461,137.446396,64.168213,0.999950,-1,-1,-1
653,-1,793.927734,626.587891,103.046265,61.855713,0.999708,-1,-1,-1
653,-1,1277.518555,682.900696,46.154785,25.774536,0.819949,-1,-1,-1
654,-1,4.482948,639.189880,154.837708,58.471802,0.999931,-1,-1,-1
654,-1,812.040771,621.516785,107.118530,69.514771,0.999469,-1,-1,-1
654,-1,927.577637,604.371826,21.044556,122.857422,0.953720,-1,-1,-1
654,-1,1301.443848,681.164368,51.923828,27.515869,0.940100,-1,-1,-1
655,-1,6.877441,642.048706,174.141769,57.494141,0.999842,-1,-1,-1
655,-1,835.282837,626.155273,106.155640,65.746948,0.999408,-1,-1,-1
655,-1,1332.185669,682.053467,52.671875,26.681641,0.946967,-1,-1,-1
655,-1,954.860291,607.832947,15.116699,116.719238,0.770892,-1,-1,-1
656,-1,7.917175,644.502075,191.792191,58.288940,0.999802,-1,-1,-1
656,-1,860.286255,627.314209,107.902100,66.482300,0.999733,-1,-1,-1
656,-1,1364.061523,681.830078,48.781738,26.867920,0.948363,-1,-1,-1
657,-1,10.529488,644.736328,203.407593,62.036865,0.999606,-1,-1,-1
657,-1,880.907104,626.656860,110.348267,64.856934,0.999044,-1,-1,-1
658,-1,908.887329,629.175659,112.879761,65.871704,0.998637,-1,-1,-1
658,-1,7.427887,650.458679,227.583328,63.686035,0.997551,-1,-1,-1
658,-1,1429.223389,683.649353,46.177246,28.336548,0.977993,-1,-1,-1
659,-1,930.755493,632.344543,108.809204,65.088135,0.998958,-1,-1,-1
659,-1,4.330849,656.359009,243.341858,71.655762,0.993051,-1,-1,-1
659,-1,1463.157349,683.978027,45.390381,28.135620,0.958887,-1,-1,-1
660,-1,953.001953,635.734558,112.519409,65.497070,0.999003,-1,-1,-1
660,-1,1.306644,439.048279,46.511230,107.043518,0.905121,-1,-1,-1
660,-1,1495.710815,684.669922,46.067627,28.423340,0.779039,-1,-1,-1
661,-1,978.919983,633.495972,111.822205,66.592773,0.999431,-1,-1,-1
661,-1,2.963791,658.358276,272.468994,79.154419,0.979896,-1,-1,-1
661,-1,1527.973145,684.960449,49.707520,27.605591,0.871669,-1,-1,-1
661,-1,0.000000,465.157532,279.608459,353.595459,0.779524,-1,-1,-1
662,-1,1002.989319,635.849792,111.495789,65.727783,0.999169,-1,-1,-1
662,-1,1.763237,469.064209,65.948601,106.568848,0.968594,-1,-1,-1
662,-1,1139.388672,610.828186,32.489014,131.808350,0.964537,-1,-1,-1
663,-1,1028.486450,636.955688,119.801270,66.896606,0.999581,-1,-1,-1
664,-1,1053.634399,637.842163,115.860596,68.867554,0.999626,-1,-1,-1
665,-1,1078.144897,636.641052,118.406494,67.594604,0.998316,-1,-1,-1
666,-1,1104.753418,638.713440,119.971191,66.113037,0.999599,-1,-1,-1
666,-1,187.107422,657.385315,174.327698,67.350586,0.749740,-1,-1,-1
667,-1,1132.558350,637.229065,108.493164,65.762817,0.999485,-1,-1,-1
667,-1,3.727974,518.163513,121.684967,436.060913,0.964219,-1,-1,-1
668,-1,0.000000,494.300781,139.589249,451.649414,0.999765,-1,-1,-1
668,-1,1156.707886,637.911194,117.682373,64.314697,0.999088,-1,-1,-1
668,-1,229.882980,663.590515,175.711502,62.200684,0.986327,-1,-1,-1
669,-1,1.137848,496.206848,155.535782,483.023315,0.999884,-1,-1,-1
669,-1,248.612091,660.490540,173.445679,67.383789,0.998590,-1,-1,-1
669,-1,1179.451416,636.946655,118.691895,67.663208,0.998053,-1,-1,-1
670,-1,0.534515,518.413086,177.752777,492.240967,0.999873,-1,-1,-1
670,-1,1206.501953,637.955383,121.281494,66.584351,0.998010,-1,-1,-1
670,-1,258.881042,660.544067,175.702515,68.521484,0.826493,-1,-1,-1
670,-1,1373.217529,617.202637,51.575439,122.666016,0.716367,-1,-1,-1
671,-1,1.444511,486.699371,192.680328,531.719482,0.999952,-1,-1,-1
671,-1,1229.947021,640.298340,121.060059,62.987305,0.999044,-1,-1,-1
671,-1,283.199799,662.395325,176.473450,64.869995,0.996956,-1,-1,-1
671,-1,1398.398071,629.617554,59.848145,113.686279,0.803169,-1,-1,-1
672,-1,2.605843,488.582703,208.920685,542.948547,0.999920,-1,-1,-1
672,-1,1259.620483,640.317688,117.495605,66.324219,0.999253,-1,-1,-1
672,-1,1427.980957,615.739258,65.142334,124.237671,0.985713,-1,-1,-1
672,-1,305.683655,664.916504,171.471680,63.915283,0.969392,-1,-1,-1
672,-1,881.450439,593.890381,28.871948,55.397583,0.725034,-1,-1,-1
673,-1,3.913597,472.127319,225.972260,576.498657,0.999954,-1,-1,-1
673,-1,1285.107666,640.815247,121.570068,65.000000,0.999484,-1,-1,-1
673,-1,321.669037,664.809265,177.868713,66.418457,0.991413,-1,-1,-1
673,-1,1455.740112,625.340759,68.156738,115.538574,0.953113,-1,-1,-1
674,-1,2.638306,459.900085,245.146301,594.894104,0.999983,-1,-1,-1
674,-1,1307.746338,641.046265,125.599609,63.637695,0.999243,-1,-1,-1
674,-1,1491.172485,617.544434,67.132568,120.265503,0.857123,-1,-1,-1
675,-1,9.968628,466.661835,260.205505,577.290649,0.999894,-1,-1,-1
675,-1,1339.930908,641.533264,123.218018,68.098877,0.999490,-1,-1,-1
675,-1,360.654327,666.695129,185.005219,63.746948,0.968887,-1,-1,-1
675,-1,1516.451538,610.834229,80.892578,129.997681,0.743452,-1,-1,-1
676,-1,8.224136,456.091949,287.720520,606.656372,0.999937,-1,-1,-1
676,-1,1368.618164,642.365906,124.432617,68.997925,0.999494,-1,-1,-1
676,-1,373.547058,667.964905,183.937988,67.633911,0.879464,-1,-1,-1
677,-1,7.853989,465.665161,312.160767,594.148926,0.999817,-1,-1,-1
677,-1,1395.638550,641.573120,128.962646,73.163452,0.999322,-1,-1,-1
677,-1,390.204956,668.038269,187.057983,70.569946,0.966913,-1,-1,-1
678,-1,1427.331665,642.333679,130.170166,71.310059,0.999678,-1,-1,-1
678,-1,11.095184,471.467255,328.147705,572.342285,0.999298,-1,-1,-1
678,-1,13.555939,802.893372,318.071228,245.272888,0.884163,-1,-1,-1
679,-1,16.732071,461.744263,357.028320,591.181519,0.998947,-1,-1,-1
679,-1,1456.390991,642.219360,135.394775,68.258301,0.995587,-1,-1,-1
679,-1,13.688660,805.019775,340.632050,234.508301,0.955650,-1,-1,-1
679,-1,446.060394,666.949951,175.135406,72.064819,0.943229,-1,-1,-1
680,-1,1487.835693,643.473511,134.142578,68.672729,0.997834,-1,-1,-1
680,-1,6.827667,454.087402,402.547760,604.924194,0.997270,-1,-1,-1
680,-1,478.807892,666.264465,171.041718,73.079224,0.989432,-1,-1,-1
680,-1,34.071808,811.967957,345.908600,221.566711,0.976881,-1,-1,-1
681,-1,7.121994,471.830048,416.990234,590.292358,0.998039,-1,-1,-1
681,-1,1516.754883,644.457886,138.498535,71.449707,0.994719,-1,-1,-1
681,-1,497.665802,672.231079,176.948090,68.686401,0.943624,-1,-1,-1
681,-1,14.175949,803.325317,403.574646,235.855225,0.928358,-1,-1,-1
682,-1,17.929718,465.526825,453.733643,593.926025,0.999507,-1,-1,-1
682,-1,1547.819580,647.059509,139.934082,74.575073,0.998795,-1,-1,-1
682,-1,297.313385,472.165344,60.227661,103.827271,0.980186,-1,-1,-1
682,-1,488.483154,673.012817,202.612427,79.859131,0.963832,-1,-1,-1
682,-1,9.019257,760.082825,445.447449,301.256409,0.888095,-1,-1,-1
683,-1,18.072037,482.062164,479.202576,571.758789,0.998942,-1,-1,-1
683,-1,1580.254272,649.796631,142.172852,69.633057,0.997971,-1,-1,-1
683,-1,322.640991,469.625732,57.044739,100.021362,0.996749,-1,-1,-1
683,-1,540.166748,672.795410,186.803467,76.112183,0.990747,-1,-1,-1
684,-1,1610.580811,651.625977,148.865967,70.661255,0.999610,-1,-1,-1
684,-1,7.906677,507.513794,520.352905,541.093506,0.998145,-1,-1,-1
684,-1,346.102631,468.669647,52.364441,89.273651,0.974189,-1,-1,-1
684,-1,544.827820,676.847595,204.529175,80.368408,0.927633,-1,-1,-1
685,-1,1646.809570,654.077698,145.139893,72.097290,0.999048,-1,-1,-1
685,-1,6.300568,539.428162,551.418701,506.088318,0.996726,-1,-1,-1
685,-1,592.588867,677.107300,181.250610,79.057617,0.866020,-1,-1,-1
685,-1,119.657104,480.428650,121.542297,258.187866,0.794725,-1,-1,-1
686,-1,10.687103,529.981995,585.472778,527.338806,0.997610,-1,-1,-1
686,-1,1683.120728,655.184631,142.816895,73.193237,0.997292,-1,-1,-1
686,-1,607.531494,681.490417,196.655029,85.509277,0.888440,-1,-1,-1
687,-1,622.680603,682.843018,203.687744,86.985229,0.989592,-1,-1,-1
687,-1,30.899567,580.140381,601.477783,456.449219,0.985825,-1,-1,-1
687,-1,1713.310303,656.394958,148.378906,73.177856,0.962755,-1,-1,-1
688,-1,35.320801,768.322144,652.983887,298.097656,0.994477,-1,-1,-1
688,-1,661.064270,683.878052,197.104126,87.232910,0.979072,-1,-1,-1
688,-1,84.472229,545.678284,594.730591,491.097839,0.859356,-1,-1,-1
689,-1,657.090698,684.938232,226.899780,93.448364,0.990678,-1,-1,-1
689,-1,96.733276,574.224304,629.110657,461.114563,0.983026,-1,-1,-1
689,-1,54.221008,782.489807,666.942383,287.708557,0.972335,-1,-1,-1
689,-1,26.818130,496.897827,332.392700,366.683105,0.913549,-1,-1,-1
690,-1,91.788452,779.103760,687.332703,286.923584,0.994958,-1,-1,-1
690,-1,114.716461,549.576050,656.444946,488.216431,0.982145,-1,-1,-1
690,-1,703.826538,688.310974,210.040405,88.560547,0.978624,-1,-1,-1
690,-1,75.923622,669.997131,154.681610,38.125000,0.724564,-1,-1,-1
690,-1,50.386948,519.010376,344.237610,341.742188,0.702900,-1,-1,-1
691,-1,114.013214,789.730347,722.028076,278.916382,0.997279,-1,-1,-1
691,-1,140.359833,548.607361,689.629761,485.708191,0.978534,-1,-1,-1
691,-1,736.442078,686.917175,203.618530,92.506348,0.957850,-1,-1,-1
691,-1,61.158447,555.053589,353.693909,292.321045,0.874298,-1,-1,-1
692,-1,149.147400,538.725037,727.855469,503.824768,0.992942,-1,-1,-1
692,-1,767.775757,688.896851,203.754028,87.745972,0.979492,-1,-1,-1
692,-1,135.274078,777.797791,739.125610,285.794983,0.977208,-1,-1,-1
692,-1,78.636429,519.772949,384.719177,346.566528,0.892122,-1,-1,-1
693,-1,171.897186,500.605011,748.452393,547.667236,0.987053,-1,-1,-1
693,-1,158.420593,769.429443,767.080933,296.787231,0.984737,-1,-1,-1
693,-1,760.047729,687.740662,231.023560,97.715820,0.822734,-1,-1,-1
694,-1,165.261749,770.622070,812.749512,296.625488,0.991979,-1,-1,-1
694,-1,178.320038,516.432495,803.374268,527.982300,0.985002,-1,-1,-1
694,-1,114.695587,537.001221,416.159271,317.676392,0.982268,-1,-1,-1
695,-1,203.677277,795.990112,827.974121,272.763794,0.989731,-1,-1,-1
695,-1,207.855621,500.010345,816.605469,523.887817,0.945357,-1,-1,-1
695,-1,142.913223,505.014313,446.188293,345.285614,0.930277,-1,-1,-1
696,-1,157.463394,473.960205,480.306519,401.339111,0.992307,-1,-1,-1
696,-1,206.834686,692.285278,899.043335,352.308228,0.991743,-1,-1,-1
696,-1,1487.055908,615.762695,21.915283,43.794678,0.972731,-1,-1,-1
696,-1,226.558075,457.519043,795.024536,496.928833,0.931420,-1,-1,-1
696,-1,868.021484,691.474670,202.581055,92.566895,0.739141,-1,-1,-1
697,-1,179.580444,464.974060,460.489624,402.193970,0.997833,-1,-1,-1
697,-1,278.001831,507.381927,895.566284,548.666748,0.990670,-1,-1,-1
697,-1,215.372742,770.584045,950.325745,298.094910,0.866185,-1,-1,-1
698,-1,185.950424,464.353577,471.794495,417.067505,0.994823,-1,-1,-1
698,-1,258.218384,574.500977,983.743530,478.061035,0.989606,-1,-1,-1
698,-1,268.864624,771.205933,413.048218,278.894287,0.773082,-1,-1,-1
699,-1,204.273956,460.249420,482.664276,416.920380,0.995959,-1,-1,-1
699,-1,344.308655,532.136719,953.983826,523.100830,0.981424,-1,-1,-1
699,-1,992.634766,688.604797,173.789307,88.336060,0.979593,-1,-1,-1
699,-1,286.787964,783.078308,439.408997,271.310364,0.876272,-1,-1,-1
700,-1,299.767914,774.027710,456.256378,284.376099,0.990655,-1,-1,-1
700,-1,214.122253,450.366058,483.450928,420.349518,0.990367,-1,-1,-1
700,-1,362.778687,581.618286,1025.469849,469.548340,0.969360,-1,-1,-1
701,-1,230.907608,444.938416,475.524231,413.863525,0.992098,-1,-1,-1
701,-1,320.205139,767.599731,415.473022,290.709229,0.981431,-1,-1,-1
701,-1,267.225220,736.482910,1183.753784,315.796143,0.965828,-1,-1,-1
701,-1,423.821991,484.606781,1011.180054,549.180908,0.876444,-1,-1,-1
701,-1,871.408386,949.496826,113.031738,89.684692,0.790751,-1,-1,-1
702,-1,295.021118,738.795105,1268.893799,315.049622,0.972803,-1,-1,-1
702,-1,934.875793,957.208191,108.382629,82.311218,0.968596,-1,-1,-1
702,-1,206.252777,444.868561,534.967529,440.811737,0.964908,-1,-1,-1
702,-1,405.856262,487.356598,1096.208984,557.242676,0.949227,-1,-1,-1
702,-1,382.794250,746.712952,615.739258,311.087219,0.835881,-1,-1,-1
703,-1,228.646179,433.924072,516.476868,420.193848,0.987694,-1,-1,-1
703,-1,374.481293,736.963867,542.317261,312.421021,0.951971,-1,-1,-1
703,-1,997.505554,961.292786,109.992371,79.910461,0.929121,-1,-1,-1
703,-1,310.067566,734.986816,1331.078857,315.715942,0.926678,-1,-1,-1
703,-1,462.465698,460.433411,1152.195312,593.061951,0.886085,-1,-1,-1
704,-1,233.931854,428.185577,532.409302,417.198090,0.997901,-1,-1,-1
704,-1,383.438354,736.393188,1317.673828,326.847900,0.963135,-1,-1,-1
704,-1,1057.100830,960.649353,118.978027,81.554260,0.955181,-1,-1,-1
704,-1,377.185974,758.660950,404.149048,293.516418,0.953173,-1,-1,-1
704,-1,369.618927,640.421692,144.174774,52.559448,0.898013,-1,-1,-1
705,-1,250.683960,422.020660,543.647461,425.682465,0.988322,-1,-1,-1
705,-1,405.308594,742.642151,1370.672119,324.581970,0.985557,-1,-1,-1
705,-1,374.518921,637.153748,154.939392,53.809814,0.950080,-1,-1,-1
705,-1,613.935913,358.267700,751.442261,556.470703,0.842696,-1,-1,-1
706,-1,265.559906,419.409027,554.877197,433.252594,0.994449,-1,-1,-1
706,-1,338.545227,748.083008,1561.608154,312.480347,0.955141,-1,-1,-1
706,-1,1729.605347,568.186829,28.441650,46.787720,0.939381,-1,-1,-1
706,-1,389.803131,629.763672,154.792206,55.485718,0.779255,-1,-1,-1
706,-1,381.280243,403.271454,1018.251343,536.689697,0.713134,-1,-1,-1
707,-1,291.448944,414.228912,535.716309,425.513397,0.998424,-1,-1,-1
707,-1,435.845337,748.164490,1452.640137,311.294495,0.966629,-1,-1,-1
708,-1,322.327820,404.778870,496.491821,392.983887,0.997697,-1,-1,-1
708,-1,513.994080,746.930176,1295.675537,320.672974,0.983420,-1,-1,-1
709,-1,564.105774,705.660889,1307.287354,359.797729,0.973596,-1,-1,-1
709,-1,392.292084,405.886169,445.722076,366.496704,0.968872,-1,-1,-1
709,-1,136.313721,681.948425,578.945068,350.667419,0.967177,-1,-1,-1
709,-1,435.224548,615.085449,153.123108,63.893311,0.959152,-1,-1,-1
709,-1,861.309570,335.795349,669.107910,619.404907,0.766616,-1,-1,-1
710,-1,317.539062,391.771179,539.585571,427.798706,0.994726,-1,-1,-1
710,-1,622.324097,761.465576,1246.764648,301.956665,0.988915,-1,-1,-1
710,-1,1512.001465,982.000000,152.287109,71.503052,0.912298,-1,-1,-1
710,-1,880.520386,316.369659,657.450684,639.642334,0.900707,-1,-1,-1
710,-1,1441.046631,451.659637,135.034912,67.967682,0.876554,-1,-1,-1
710,-1,761.107544,706.965088,222.033569,137.247925,0.874837,-1,-1,-1
710,-1,202.717682,724.472290,466.383270,327.932373,0.857708,-1,-1,-1
711,-1,322.905945,387.282288,556.733154,426.203003,0.999082,-1,-1,-1
711,-1,624.080933,780.042114,1254.003418,283.015137,0.995307,-1,-1,-1
711,-1,772.368164,369.067810,782.016113,556.036011,0.966151,-1,-1,-1
711,-1,301.274048,757.727539,437.429565,303.373047,0.944611,-1,-1,-1
712,-1,359.266968,390.322296,536.704224,427.944305,0.999041,-1,-1,-1
712,-1,637.246460,773.576904,1238.313721,285.811035,0.987719,-1,-1,-1
712,-1,873.624268,316.247803,751.451660,639.584961,0.965121,-1,-1,-1
712,-1,1173.805664,655.187439,80.802979,95.193970,0.779570,-1,-1,-1
712,-1,314.861298,779.831421,90.450134,47.834229,0.777486,-1,-1,-1
712,-1,405.372955,751.223938,617.997192,312.388245,0.712950,-1,-1,-1
713,-1,1219.501221,651.228088,70.883545,99.645142,0.998324,-1,-1,-1
713,-1,348.326294,377.955750,563.020142,454.832397,0.997345,-1,-1,-1
713,-1,920.199585,320.455872,750.724854,622.518799,0.986251,-1,-1,-1
713,-1,684.075256,757.845337,1177.067139,300.504883,0.945027,-1,-1,-1
713,-1,462.537079,604.364746,182.062408,56.237427,0.779861,-1,-1,-1
713,-1,494.097504,700.526245,694.033203,364.237671,0.717080,-1,-1,-1
714,-1,368.418488,371.493652,560.475830,451.856323,0.997613,-1,-1,-1
714,-1,1253.972900,637.874695,93.175049,105.373779,0.994543,-1,-1,-1
714,-1,743.660645,788.309448,1139.559082,268.961914,0.988534,-1,-1,-1
714,-1,481.213257,602.009277,186.564331,61.345947,0.950459,-1,-1,-1
714,-1,959.342163,258.060364,775.763672,689.891724,0.943077,-1,-1,-1
715,-1,1294.514404,626.198853,113.164795,105.528564,0.999239,-1,-1,-1
715,-1,383.171722,367.237183,553.666626,461.186890,0.997770,-1,-1,-1
715,-1,734.036377,801.590454,1154.162109,265.515503,0.974050,-1,-1,-1
715,-1,489.251038,597.035034,204.067383,84.850464,0.924097,-1,-1,-1
715,-1,978.199890,319.279968,857.460022,690.887329,0.879402,-1,-1,-1
716,-1,400.288666,368.363831,562.632202,477.144531,0.997066,-1,-1,-1
716,-1,780.636230,796.246887,1096.364990,269.802429,0.971240,-1,-1,-1
716,-1,1340.195312,615.951477,121.228760,109.003418,0.921286,-1,-1,-1
716,-1,1044.624146,330.738098,808.483887,651.018555,0.908385,-1,-1,-1
716,-1,721.166748,497.979065,47.373535,127.984131,0.794532,-1,-1,-1
717,-1,1379.526489,604.718384,105.639404,115.812866,0.998708,-1,-1,-1
717,-1,869.717957,783.431030,1012.808655,277.688965,0.997516,-1,-1,-1
717,-1,419.218994,350.434204,565.477539,472.376831,0.996969,-1,-1,-1
717,-1,1009.302612,327.874969,874.374023,634.532104,0.899479,-1,-1,-1
718,-1,424.441223,349.654297,584.178589,474.227417,0.995194,-1,-1,-1
718,-1,884.324158,789.153137,957.190979,278.622131,0.991568,-1,-1,-1
718,-1,1409.691284,610.096252,90.943359,103.702148,0.846737,-1,-1,-1
718,-1,963.662415,292.894653,912.535095,705.675171,0.789423,-1,-1,-1
718,-1,705.144287,768.516174,380.166626,294.780945,0.725191,-1,-1,-1
